t,x,y,z,vx,vy,vz,ax,ay,az,type
15.927999999999132,0.2883549254794587,-0.01879328462411058,0.0,-0.05141864532044205,-0.06154924496609239,0.0,-0.3239438160612189,0.04059626965266559,0.0,1
15.935999999999131,0.28792951692524543,-0.019288585599895006,0.0,-0.05398681518298086,-0.06117681503935795,0.0,-0.3124767192791814,0.051695932980229876,0.0,1
15.94399999999913,0.287483754979881,-0.019780519324681375,0.0,-0.056462437898684804,-0.06071480339971745,0.0,-0.3010096224971436,0.0627955963077944,0.0,1
15.95199999999913,0.2870183865607895,-0.020268362814082633,0.0,-0.058845513467553824,-0.060163210047170984,0.0,-0.28954252571510614,0.07389525963535869,0.0,1
15.959999999999129,0.2865341585853946,-0.020751393083711763,0.0,-0.061136041889587954,-0.05952203498171849,0.0,-0.27807542893306864,0.08499492296292296,0.0,1
15.967999999999128,0.28603181797112004,-0.02122888714918171,0.0,-0.06333402316478716,-0.058791278203359956,0.0,-0.2666083321510311,0.09609458629048724,0.0,1
15.975999999999127,0.2855121116353899,-0.021700122026105464,0.0,-0.0654394572931515,-0.057970939712095444,0.0,-0.2551412353689936,0.10719424961805153,0.0,1
15.983999999999126,0.2849757864956278,-0.022164374730095974,0.0,-0.06745234427468096,-0.057061019507924894,0.0,-0.24367413858695605,0.11829391294561584,0.0,1
15.991999999999125,0.2844235894692577,-0.02262092227676622,0.0,-0.06937268410937555,-0.05606151759084834,0.0,-0.23220704180491833,0.12939357627318032,0.0,1
15.999999999999124,0.28385626747370346,-0.023069041681729144,0.0,-0.07120047679723521,-0.05497243396086576,0.0,-0.22073994502288086,0.14049323960074458,0.0,1
16.007999999999125,0.2832745674263887,-0.023508009960597716,0.0,-0.07293572233825997,-0.05379376861797718,0.0,-0.20927284824084338,0.15159290292830888,0.0,1
16.015999999999124,0.2826792362447374,-0.02393710412898491,0.0,-0.07457842073244984,-0.05252552156218258,0.0,-0.19780575145880586,0.1626925662558732,0.0,1
16.023999999999123,0.28207102084617347,-0.024355601202503692,0.0,-0.07612857197980483,-0.05116769279348198,0.0,-0.18633865467676833,0.17379222958343743,0.0,1
16.031999999999123,0.2814506681481206,-0.024762778196767025,0.0,-0.0775861760803249,-0.04972028231187534,0.0,-0.17487155789473083,0.18489189291100175,0.0,1
16.03999999999912,0.28081892506800266,-0.02515791212738788,0.0,-0.07895123303401014,-0.04818329011736267,0.0,-0.16340446111269305,0.19599155623856623,0.0,1
16.04799999999912,0.2801765385232434,-0.025540280009979193,0.0,-0.08022374284086044,-0.04655671620994401,0.0,-0.15193736433065555,0.2070912195661305,0.0,1
16.05599999999912,0.27952425543126697,-0.025909158860153964,0.0,-0.08140370550087585,-0.044840560589619355,0.0,-0.14047026754861808,0.21819088289369487,0.0,1
16.06399999999912,0.2788628227094969,-0.026263825693525138,0.0,-0.08249112101405638,-0.04303482325638867,0.0,-0.12900317076658055,0.2292905462212591,0.0,1
16.071999999999118,0.2781929872753572,-0.026603557525705687,0.0,-0.08348598938040201,-0.041139504210251976,0.0,-0.11753607398454305,0.24039020954882342,0.0,1
16.079999999999117,0.27751549604627146,-0.026927631372308577,0.0,-0.08438831059991275,-0.039154603451209226,0.0,-0.10606897720250533,0.2514898728763879,0.0,1
16.087999999999116,0.2768310959396637,-0.027235324248946764,0.0,-0.08519808467258858,-0.03708012097926049,0.0,-0.09460188042046781,0.26258953620395215,0.0,1
16.095999999999115,0.27614053387295767,-0.027525913171233214,0.0,-0.08591531159842954,-0.03491605679440575,0.0,-0.08313478363843028,0.2736891995315165,0.0,1
16.103999999999115,0.2754445567635774,-0.027798675154780905,0.0,-0.0865399913774356,-0.03266241089664499,0.0,-0.07166768685639277,0.2847888628590808,0.0,1
16.111999999999114,0.27474391152894645,-0.028052887215202788,0.0,-0.08707212400960675,-0.030319183285978237,0.0,-0.06020059007435526,0.295888526186645,0.0,1
