t,x,y,z,vx,vy,vz,ax,ay,az,type
1.072,0.08440701844262286,0.4964011270491804,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,0.0,0.0,0
1.08,0.08466188524590154,0.49600409836065573,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,0.0,0.0,0
1.088,0.08491675204918023,0.4956070696721312,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,0.0,0.0,0
1.096,0.08517161885245891,0.49521004098360655,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,2.1684043449710089e-13,0.0,0
1.104,0.0854264856557376,0.494813012295082,0.05,0.031858350409836624,-0.04962858606557055,0.0,5.421010862427522e-14,0.0,0.0,0
1.112,0.0856813524590163,0.4944159836065574,0.05,0.031858350409836624,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.12,0.08593621926229499,0.4940189549180328,0.05,0.031858350409836624,-0.04962858606557402,0.0,0.0,0.0,-2.710505431213761e-14,0
1.1280000000000001,0.08619108606557369,0.49362192622950823,0.05,0.031858350409836624,-0.04962858606557402,-4.3368086899420177e-16,-5.421010862427522e-14,-2.1684043449710089e-13,0.0,0
1.1360000000000001,0.08644595286885237,0.49322489754098364,0.049999999999999996,0.031858350409835756,-0.04962858606557749,0.0,-1.0842021724855044e-13,0.0,2.710505431213761e-14,0
1.1440000000000001,0.08670081967213106,0.492827868852459,0.05,0.03185835040983489,-0.04962858606557402,0.0,0.0,4.3368086899420177e-13,0.0,0
1.1520000000000001,0.08695568647540973,0.49243084016393446,0.049999999999999996,0.031858350409835756,-0.04962858606557055,0.0,1.0842021724855044e-13,0.0,2.710505431213761e-14,0
1.16,0.08721055327868843,0.49203381147540987,0.05,0.031858350409836624,-0.04962858606557402,4.3368086899420177e-16,0.0,-2.1684043449710089e-13,0.0,0
1.168,0.08746542008196712,0.4916367827868853,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,2.1684043449710089e-13,-2.710505431213761e-14,0
1.176,0.0877202868852458,0.4912397540983607,0.05,0.031858350409835756,-0.04962858606557055,0.0,0.0,0.0,0.0,0
1.184,0.08797515368852449,0.49084272540983614,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.192,0.08823002049180317,0.4904456967213115,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,0.0,0.0,0
1.2,0.08848488729508186,0.49004866803278696,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,0.0,0.0,0
1.208,0.08873975409836055,0.4896516393442623,0.05,0.031858350409836624,-0.04962858606557402,0.0,5.421010862427522e-14,0.0,0.0,0
1.216,0.08899462090163925,0.4892546106557378,0.05,0.031858350409836624,-0.04962858606557402,0.0,-5.421010862427522e-14,0.0,0.0,0
1.224,0.08924948770491793,0.48885758196721313,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,0.0,0.0,0
1.232,0.08950435450819662,0.4884605532786886,0.05,0.031858350409836624,-0.04962858606557402,0.0,5.421010862427522e-14,0.0,0.0,0
1.24,0.08975922131147532,0.48806352459016394,0.05,0.031858350409836624,-0.04962858606557402,0.0,-5.421010862427522e-14,2.1684043449710089e-13,2.710505431213761e-14,0
1.248,0.090014088114754,0.4876664959016394,0.05,0.031858350409835756,-0.04962858606557055,4.3368086899420177e-16,-5.421010862427522e-14,0.0,2.710505431213761e-14,0
1.256,0.09026895491803269,0.4872694672131148,0.05000000000000001,0.031858350409835756,-0.04962858606557402,4.3368086899420177e-16,0.0,-2.1684043449710089e-13,-2.710505431213761e-14,0
1.264,0.09052382172131138,0.4868724385245902,0.05000000000000001,0.031858350409835756,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,-5.421010862427522e-14,0
1.272,0.09077868852459006,0.48647540983606563,0.05000000000000001,0.031858350409835756,-0.04962858606557749,-4.3368086899420177e-16,0.0,-2.1684043449710089e-13,-2.710505431213761e-14,0
1.28,0.09103355532786875,0.486078381147541,0.05,0.031858350409835756,-0.04962858606557749,-4.3368086899420177e-16,0.0,2.1684043449710089e-13,2.710505431213761e-14,0
1.288,0.09128842213114743,0.4856813524590164,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,4.3368086899420177e-13,2.710505431213761e-14,0
1.296,0.09154328893442612,0.4852843237704918,0.05,0.031858350409836624,-0.04962858606557055,0.0,5.421010862427522e-14,0.0,0.0,0
1.304,0.09179815573770482,0.48488729508196726,0.05,0.031858350409836624,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.312,0.0920530225409835,0.4844902663934426,0.05,0.031858350409836624,-0.04962858606557402,0.0,0.0,2.1684043449710089e-13,0.0,0
1.32,0.0923078893442622,0.4840932377049181,0.05,0.031858350409836624,-0.04962858606557055,0.0,-5.421010862427522e-14,-2.1684043449710089e-13,0.0,0
1.328,0.09256275614754089,0.4836962090163935,0.05,0.031858350409835756,-0.04962858606557749,0.0,-5.421010862427522e-14,-2.1684043449710089e-13,2.710505431213761e-14,0
1.336,0.09281762295081958,0.48329918032786884,0.05,0.031858350409835756,-0.04962858606557402,4.3368086899420177e-16,0.0,4.3368086899420177e-13,0.0,0
1.344,0.09307248975409826,0.4829021516393443,0.05000000000000001,0.031858350409835756,-0.04962858606557055,0.0,0.0,-2.1684043449710089e-13,-5.421010862427522e-14,0
1.352,0.09332735655737695,0.4825051229508197,0.05,0.031858350409835756,-0.04962858606557749,-4.3368086899420177e-16,5.421010862427522e-14,-2.1684043449710089e-13,0.0,0
1.36,0.09358222336065564,0.48210809426229506,0.05,0.031858350409836624,-0.04962858606557402,0.0,5.421010862427522e-14,4.3368086899420177e-13,2.710505431213761e-14,0
1.368,0.09383709016393434,0.4817110655737705,0.05,0.031858350409836624,-0.04962858606557055,0.0,0.0,0.0,0.0,0
1.3760000000000001,0.09409195696721302,0.48131403688524593,0.05,0.031858350409836624,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.3840000000000001,0.09434682377049172,0.48091700819672134,0.05,0.031858350409836624,-0.04962858606557402,0.0,-5.421010862427522e-14,2.1684043449710089e-13,0.0,0
1.3920000000000001,0.09460169057377041,0.48051997950819675,0.05,0.031858350409835756,-0.04962858606557055,0.0,-5.421010862427522e-14,0.0,0.0,0
1.4000000000000001,0.0948565573770491,0.4801229508196722,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.408,0.09511142418032778,0.47972592213114756,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,0.0,0.0,0
1.416,0.09536629098360647,0.479328893442623,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.424,0.09562115778688515,0.4789318647540984,0.05,0.031858350409835756,-0.04962858606557749,0.0,0.0,0.0,0.0,0
1.432,0.09587602459016384,0.4785348360655738,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,4.3368086899420177e-13,0.0,0
1.44,0.09613089139344252,0.4781378073770492,0.05,0.031858350409835756,-0.04962858606557055,0.0,0.0,0.0,0.0,0
1.448,0.09638575819672121,0.47774077868852466,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.456,0.0966406249999999,0.47734375,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,2.1684043449710089e-13,0.0,0
1.464,0.09689549180327858,0.4769467213114755,0.05,0.031858350409835756,-0.04962858606557055,0.0,0.0,0.0,0.0,0
1.472,0.09715035860655727,0.4765496926229509,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,-2.1684043449710089e-13,0.0,0
1.48,0.09740522540983595,0.4761526639344263,0.05,0.031858350409836624,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,-2.710505431213761e-14,0
1.488,0.09766009221311465,0.4757556352459017,0.05,0.031858350409835756,-0.04962858606557749,-4.3368086899420177e-16,-5.421010862427522e-14,-2.1684043449710089e-13,0.0,0
1.496,0.09791495901639333,0.47535860655737705,0.049999999999999996,0.031858350409835756,-0.04962858606557749,0.0,5.421010862427522e-14,4.3368086899420177e-13,5.421010862427522e-14,0
1.504,0.09816982581967203,0.47496157786885246,0.05,0.031858350409836624,-0.04962858606557055,4.3368086899420177e-16,5.421010862427522e-14,4.3368086899420177e-13,0.0,0
1.512,0.09842469262295071,0.4745645491803279,0.05,0.031858350409836624,-0.04962858606557055,0.0,0.0,-2.1684043449710089e-13,-2.710505431213761e-14,0
1.52,0.09867955942622941,0.47416752049180333,0.05,0.031858350409836624,-0.04962858606557402,0.0,-5.421010862427522e-14,-2.1684043449710089e-13,0.0,0
1.528,0.0989344262295081,0.47377049180327874,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,2.1684043449710089e-13,0.0,0
1.536,0.09918929303278678,0.47337346311475414,0.05,0.031858350409835756,-0.04962858606557055,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.544,0.09944415983606547,0.4729764344262296,0.05,0.031858350409835756,-0.04962858606557749,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.552,0.09969902663934416,0.4725794057377049,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,4.3368086899420177e-13,0.0,0
1.56,0.09995389344262284,0.4721823770491804,0.05,0.031858350409836624,-0.04962858606557055,0.0,5.421010862427522e-14,-2.1684043449710089e-13,0.0,0
1.568,0.10020876024590154,0.4717853483606558,0.05,0.031858350409836624,-0.04962858606557749,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.576,0.10046362704918023,0.4713883196721312,0.05,0.031858350409836624,-0.04962858606557402,0.0,0.0,4.3368086899420177e-13,0.0,0
1.584,0.10071849385245893,0.4709912909836066,0.05,0.031858350409836624,-0.04962858606557055,0.0,-5.421010862427522e-14,0.0,2.710505431213761e-14,0
1.592,0.10097336065573762,0.47059426229508206,0.05,0.031858350409835756,-0.04962858606557402,4.3368086899420177e-16,-5.421010862427522e-14,-2.1684043449710089e-13,2.710505431213761e-14,0
1.6,0.1012282274590163,0.4701972336065574,0.05000000000000001,0.031858350409835756,-0.04962858606557402,4.3368086899420177e-16,0.0,0.0,-2.710505431213761e-14,0
1.608,0.10148309426229499,0.46980020491803287,0.05000000000000001,0.031858350409835756,-0.04962858606557402,0.0,0.0,-4.3368086899420177e-13,-5.421010862427522e-14,0
1.616,0.10173796106557367,0.4694031762295082,0.05000000000000001,0.031858350409835756,-0.04962858606558096,-4.3368086899420177e-16,0.0,0.0,-2.710505431213761e-14,0
1.624,0.10199282786885236,0.4690061475409836,0.05,0.031858350409835756,-0.04962858606557402,-4.3368086899420177e-16,0.0,4.3368086899420177e-13,2.710505431213761e-14,0
1.6320000000000001,0.10224769467213105,0.46860911885245904,0.05,0.031858350409835756,-0.04962858606557402,0.0,1.0842021724855044e-13,0.0,2.710505431213761e-14,0
1.6400000000000001,0.10250256147540973,0.4682120901639344,0.05,0.03185835040983749,-0.04962858606557402,0.0,0.0,2.1684043449710089e-13,0.0,0
1.6480000000000001,0.10275742827868845,0.46781506147540985,0.05,0.031858350409835756,-0.04962858606557055,0.0,-2.1684043449710089e-13,0.0,0.0,0
1.6560000000000001,0.1030122950819671,0.46741803278688526,0.05,0.03185835040983402,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.6640000000000001,0.10326716188524579,0.46702100409836067,0.05,0.031858350409835756,-0.04962858606557402,0.0,2.1684043449710089e-13,2.1684043449710089e-13,0.0,0
1.672,0.10352202868852448,0.4666239754098361,0.05,0.03185835040983749,-0.04962858606557055,0.0,1.0842021724855044e-13,0.0,0.0,0
1.68,0.10377689549180319,0.46622694672131154,0.05,0.03185835040983749,-0.04962858606557402,0.0,-1.6263032587282567e-13,-4.3368086899420177e-13,0.0,0
1.688,0.10403176229508188,0.4658299180327869,0.05,0.03185835040983489,-0.04962858606557749,0.0,-1.0842021724855044e-13,2.1684043449710089e-13,2.710505431213761e-14,0
1.696,0.10428662909836055,0.4654328893442623,0.05,0.031858350409835756,-0.04962858606557055,4.3368086899420177e-16,1.0842021724855044e-13,2.1684043449710089e-13,0.0,0
1.704,0.10454149590163925,0.46503586065573776,0.05000000000000001,0.031858350409836624,-0.04962858606557402,0.0,0.0,-4.3368086899420177e-13,-5.421010862427522e-14,0
1.712,0.10479636270491793,0.4646388319672131,0.05,0.031858350409835756,-0.04962858606557749,-4.3368086899420177e-16,-5.421010862427522e-14,2.1684043449710089e-13,0.0,0
1.72,0.10505122950819662,0.4642418032786885,0.05,0.031858350409835756,-0.04962858606557055,0.0,0.0,2.1684043449710089e-13,2.710505431213761e-14,0
1.728,0.1053060963114753,0.463844774590164,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,-2.1684043449710089e-13,0.0,0
1.736,0.10556096311475399,0.46344774590163934,0.05,0.031858350409836624,-0.04962858606557402,0.0,5.421010862427522e-14,2.1684043449710089e-13,0.0,0
1.744,0.10581582991803269,0.4630507172131148,0.05,0.031858350409836624,-0.04962858606557055,0.0,-5.421010862427522e-14,0.0,0.0,0
1.752,0.10607069672131138,0.4626536885245902,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,-4.3368086899420177e-13,0.0,0
1.76,0.10632556352459006,0.4622566598360656,0.05,0.031858350409835756,-0.04962858606557749,0.0,5.421010862427522e-14,0.0,0.0,0
1.768,0.10658043032786875,0.46185963114754097,0.05,0.031858350409836624,-0.04962858606557402,0.0,5.421010862427522e-14,2.1684043449710089e-13,0.0,0
1.776,0.10683529713114745,0.46146260245901644,0.05,0.031858350409836624,-0.04962858606557402,0.0,-5.421010862427522e-14,0.0,0.0,0
1.784,0.10709016393442614,0.4610655737704918,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,2.1684043449710089e-13,0.0,0
1.792,0.10734503073770482,0.46066854508196725,0.05,0.031858350409835756,-0.04962858606557055,0.0,5.421010862427522e-14,0.0,0.0,0
1.8,0.10759989754098351,0.46027151639344266,0.05,0.031858350409836624,-0.04962858606557402,0.0,5.421010862427522e-14,-2.1684043449710089e-13,0.0,0
1.808,0.10785476434426221,0.45987448770491807,0.05,0.031858350409836624,-0.04962858606557402,0.0,-1.0842021724855044e-13,0.0,-2.710505431213761e-14,0
1.816,0.1081096311475409,0.4594774590163935,0.05,0.03185835040983489,-0.04962858606557402,-4.3368086899420177e-16,-5.421010862427522e-14,0.0,0.0,0
1.824,0.10836449795081957,0.4590804303278689,0.049999999999999996,0.031858350409835756,-0.04962858606557402,0.0,1.6263032587282567e-13,0.0,5.421010862427522e-14,0
1.832,0.10861936475409827,0.4586834016393443,0.05,0.03185835040983749,-0.04962858606557402,4.3368086899420177e-16,5.421010862427522e-14,0.0,0.0,0
1.84,0.10887423155737697,0.4582863729508197,0.05,0.031858350409836624,-0.04962858606557402,0.0,-1.0842021724855044e-13,0.0,-2.710505431213761e-14,0
1.848,0.10912909836065565,0.4578893442622951,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,0.0,0.0,0
1.856,0.10938396516393434,0.4574923155737705,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,2.1684043449710089e-13,0.0,0
1.864,0.10963883196721302,0.4570952868852459,0.05,0.031858350409835756,-0.04962858606557055,0.0,0.0,0.0,0.0,0
1.872,0.10989369877049171,0.4566982581967214,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.8800000000000001,0.1101485655737704,0.45630122950819674,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,0.0,0.0,0
1.8880000000000001,0.11040343237704908,0.4559042008196722,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,-2.1684043449710089e-13,0.0,0
1.8960000000000001,0.11065829918032777,0.45550717213114755,0.05,0.031858350409836624,-0.04962858606557749,0.0,0.0,0.0,0.0,0
1.9040000000000001,0.11091316598360647,0.45511014344262296,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,4.3368086899420177e-13,0.0,0
1.9120000000000001,0.11116803278688514,0.45471311475409837,0.05,0.031858350409835756,-0.04962858606557055,0.0,5.421010862427522e-14,0.0,0.0,0
1.92,0.11142289959016384,0.45431608606557383,0.05,0.031858350409836624,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,0
1.928,0.11167776639344253,0.4539190573770492,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,2.1684043449710089e-13,0.0,1
1.936,0.11193263319672121,0.45352202868852465,0.05,0.031858350409835756,-0.04962858606557055,0.0,0.0,-2.1684043449710089e-13,0.0,1
1.944,0.1121874999999999,0.45312500000000006,0.05,0.031858350409835756,-0.04962858606557749,0.0,0.0,-2.1684043449710089e-13,0.0,1
1.952,0.11244236680327858,0.4527279713114754,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,2.1684043449710089e-13,0.0,1
1.96,0.11269723360655727,0.45233094262295087,0.05,0.031858350409836624,-0.04962858606557402,0.0,5.421010862427522e-14,0.0,0.0,1
1.968,0.11295210040983597,0.4519339139344262,0.05,0.031858350409836624,-0.04962858606557402,0.0,-5.421010862427522e-14,0.0,0.0,1
1.976,0.11320696721311466,0.4515368852459017,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,2.1684043449710089e-13,0.0,1
1.984,0.11346183401639334,0.45113985655737704,0.05,0.031858350409835756,-0.04962858606557055,0.0,5.421010862427522e-14,0.0,0.0,1
1.992,0.11371670081967203,0.45074282786885256,0.05,0.031858350409836624,-0.04962858606557402,0.0,5.421010862427522e-14,-4.3368086899420177e-13,0.0,1
2.0,0.11397156762295073,0.45034579918032785,0.05,0.031858350409836624,-0.04962858606557749,0.0,-5.421010862427522e-14,2.1684043449710089e-13,0.0,1
2.008,0.11422643442622941,0.4499487704918033,0.05,0.031858350409835756,-0.04962858606557055,0.0,-5.421010862427522e-14,2.1684043449710089e-13,0.0,1
2.016,0.1144813012295081,0.4495517418032787,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,-2.1684043449710089e-13,2.710505431213761e-14,1
2.024,0.11473616803278679,0.44915471311475413,0.05,0.031858350409836624,-0.04962858606557402,4.3368086899420177e-16,5.421010862427522e-14,0.0,0.0,1
2.032,0.11499103483606549,0.44875768442622954,0.05000000000000001,0.031858350409836624,-0.04962858606557402,0.0,-5.421010862427522e-14,0.0,-2.710505431213761e-14,1
2.04,0.11524590163934417,0.44836065573770495,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,0.0,0.0,1
2.048,0.11550076844262286,0.44796362704918036,0.05000000000000001,0.031858350409835756,-0.04962858606557402,0.0,0.0,0.0,-2.710505431213761e-14,1
2.056,0.11575563524590154,0.44756659836065577,0.05,0.031858350409835756,-0.04962858606557402,-4.3368086899420177e-16,0.0,0.0,0.0,1
2.064,0.11601050204918023,0.4471695696721312,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,0.0,2.710505431213761e-14,1
2.072,0.11626536885245892,0.4467725409836066,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,2.1684043449710089e-13,0.0,1
2.08,0.1165202356557376,0.446375512295082,0.05,0.031858350409835756,-0.04962858606557055,0.0,5.421010862427522e-14,-2.1684043449710089e-13,0.0,1
2.088,0.11677510245901629,0.44597848360655745,0.05,0.031858350409836624,-0.04962858606557749,0.0,1.0842021724855044e-13,-2.1684043449710089e-13,0.0,1
2.096,0.11702996926229499,0.44558145491803275,0.05,0.03185835040983749,-0.04962858606557402,0.0,-5.421010862427522e-14,4.3368086899420177e-13,0.0,1
2.104,0.11728483606557369,0.44518442622950827,0.05,0.031858350409835756,-0.04962858606557055,0.0,-1.0842021724855044e-13,0.0,0.0,1
2.112,0.11753970286885236,0.4447873975409836,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,-2.1684043449710089e-13,0.0,1
2.12,0.11779456967213106,0.4443903688524591,0.05,0.031858350409836624,-0.04962858606557402,0.0,0.0,0.0,0.0,1
2.128,0.11804943647540975,0.44399334016393444,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,0.0,0.0,1
2.136,0.11830430327868843,0.4435963114754099,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,0.0,0.0,1
2.144,0.11855917008196712,0.44319928278688525,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,2.1684043449710089e-13,0.0,1
2.152,0.1188140368852458,0.4428022540983607,0.05,0.031858350409836624,-0.04962858606557055,0.0,0.0,-2.1684043449710089e-13,-2.710505431213761e-14,1
2.16,0.1190689036885245,0.4424052254098361,0.05,0.031858350409835756,-0.04962858606557749,-4.3368086899420177e-16,-5.421010862427522e-14,-2.1684043449710089e-13,0.0,1
2.168,0.11932377049180318,0.4420081967213115,0.049999999999999996,0.031858350409835756,-0.04962858606557402,0.0,0.0,4.3368086899420177e-13,2.710505431213761e-14,1
2.176,0.11957863729508188,0.44161116803278694,0.05,0.031858350409835756,-0.04962858606557055,0.0,5.421010862427522e-14,-2.1684043449710089e-13,0.0,1
2.184,0.11983350409836055,0.44121413934426235,0.049999999999999996,0.031858350409836624,-0.04962858606557749,0.0,1.0842021724855044e-13,-2.1684043449710089e-13,2.710505431213761e-14,1
2.192,0.12008837090163926,0.4408171106557377,0.05,0.03185835040983749,-0.04962858606557402,4.3368086899420177e-16,-5.421010862427522e-14,2.1684043449710089e-13,0.0,1
2.2,0.12034323770491795,0.44042008196721316,0.05,0.031858350409835756,-0.04962858606557402,0.0,-1.0842021724855044e-13,0.0,-2.710505431213761e-14,1
2.208,0.12059810450819664,0.4400230532786885,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,0.0,-2.710505431213761e-14,1
2.216,0.12085297131147532,0.439626024590164,0.05,0.031858350409835756,-0.04962858606557402,-4.3368086899420177e-16,5.421010862427522e-14,2.1684043449710089e-13,0.0,1
2.224,0.12110783811475401,0.43922899590163933,0.049999999999999996,0.031858350409836624,-0.04962858606557055,0.0,0.0,0.0,2.710505431213761e-14,1
2.232,0.12136270491803271,0.43883196721311485,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,-2.1684043449710089e-13,0.0,1
2.24,0.12161757172131138,0.43843493852459015,0.049999999999999996,0.031858350409835756,-0.04962858606557402,0.0,1.0842021724855044e-13,2.1684043449710089e-13,2.710505431213761e-14,1
2.248,0.12187243852459008,0.43803790983606566,0.05,0.03185835040983749,-0.04962858606557055,4.3368086899420177e-16,5.421010862427522e-14,-4.3368086899420177e-13,0.0,1
2.2560000000000002,0.12212730532786878,0.437640881147541,0.05,0.031858350409836624,-0.04962858606558096,0.0,-1.0842021724855044e-13,-2.1684043449710089e-13,-2.710505431213761e-14,1
2.2640000000000002,0.12238217213114747,0.43724385245901637,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,6.505213034913027e-13,0.0,1
2.2720000000000002,0.12263703893442615,0.43684682377049183,0.05,0.031858350409835756,-0.04962858606557055,0.0,0.0,0.0,0.0,1
2.2800000000000002,0.12289190573770484,0.43644979508196724,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,-4.3368086899420177e-13,0.0,1
2.2880000000000003,0.12314677254098352,0.43605276639344265,0.05,0.031858350409835756,-0.04962858606557749,0.0,-1.0842021724855044e-13,0.0,0.0,1
2.2960000000000003,0.12340163934426221,0.435655737704918,0.05,0.03185835040983402,-0.04962858606557402,0.0,-1.0842021724855044e-13,4.3368086899420177e-13,0.0,1
2.3040000000000003,0.12365650614754087,0.43525870901639346,0.05,0.03185835040983402,-0.04962858606557055,0.0,2.1684043449710089e-13,2.1684043449710089e-13,0.0,1
2.312,0.12391137295081955,0.43486168032786887,0.05,0.03185835040983749,-0.04962858606557055,0.0,1.6263032587282567e-13,-4.3368086899420177e-13,0.0,1
2.32,0.12416623975409827,0.43446465163934433,0.05,0.031858350409836624,-0.04962858606557749,0.0,-1.0842021724855044e-13,-2.1684043449710089e-13,0.0,1
2.328,0.12442110655737694,0.43406762295081963,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,4.3368086899420177e-13,0.0,1
2.336,0.12467597336065564,0.43367059426229515,0.05,0.031858350409835756,-0.04962858606557055,0.0,0.0,0.0,0.0,1
2.344,0.12493084016393431,0.4332735655737705,0.05,0.031858350409835756,-0.04962858606557402,0.0,5.421010862427522e-14,-2.1684043449710089e-13,0.0,1
2.352,0.125185706967213,0.43287653688524597,0.05,0.031858350409836624,-0.04962858606557402,0.0,0.0,0.0,0.0,1
2.36,0.1254405737704917,0.4324795081967213,0.05,0.031858350409835756,-0.04962858606557402,0.0,-5.421010862427522e-14,0.0,0.0,1
2.368,0.12569544057377038,0.4320824795081968,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,1
2.376,0.12595030737704907,0.43168545081967213,0.05,0.031858350409835756,-0.04962858606557749,0.0,1.0842021724855044e-13,2.1684043449710089e-13,2.710505431213761e-14,1
2.384,0.12620517418032776,0.43128842213114754,0.05,0.03185835040983749,-0.04962858606557055,4.3368086899420177e-16,1.0842021724855044e-13,2.1684043449710089e-13,0.0,1
2.392,0.12646004098360647,0.430891393442623,0.05000000000000001,0.03185835040983749,-0.04962858606557402,0.0,-1.0842021724855044e-13,-2.1684043449710089e-13,-2.710505431213761e-14,1
2.4,0.12671490778688516,0.43049436475409836,0.05,0.031858350409835756,-0.04962858606557402,0.0,-1.0842021724855044e-13,2.1684043449710089e-13,0.0,1
2.408,0.12696977459016384,0.4300973360655738,0.05000000000000001,0.031858350409835756,-0.04962858606557055,0.0,0.0,-2.1684043449710089e-13,-2.710505431213761e-14,1
2.416,0.12722464139344253,0.42970030737704923,0.05,0.031858350409835756,-0.04962858606557749,-4.3368086899420177e-16,0.0,-2.1684043449710089e-13,0.0,1
2.424,0.12747950819672121,0.4293032786885246,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,4.3368086899420177e-13,2.710505431213761e-14,1
2.432,0.1277343749999999,0.42890625000000004,0.05,0.031858350409835756,-0.04962858606557055,0.0,0.0,0.0,0.0,1
2.44,0.1279892418032786,0.42850922131147545,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,-4.3368086899420177e-13,0.0,1
2.448,0.12824410860655727,0.42811219262295086,0.05,0.031858350409835756,-0.04962858606557749,0.0,0.0,2.1684043449710089e-13,0.0,1
2.456,0.12849897540983596,0.4277151639344262,0.05,0.031858350409835756,-0.04962858606557055,0.0,0.0,2.1684043449710089e-13,0.0,1
2.464,0.12875384221311464,0.42731813524590173,0.05,0.031858350409835756,-0.04962858606557402,0.0,0.0,-2.1684043449710089e-13,0.0,1
2.472,0.12900870901639333,0.42692110655737703,0.05,0.031858350409835756,-0.04962858606557402,0.0,1.0842021724855044e-13,2.1684043449710089e-13,0.0,1
2.48,0.12926357581967202,0.42652407786885255,0.05,0.03185835040983749,-0.04962858606557055,0.0,1.0842021724855044e-13,-2.1684043449710089e-13,0.0,1
