t,x,y,z,vx,vy,vz,ax,ay,az
13.967999999999485,0.7203865627641093,0.08280004943497155,0.0,-0.06766840523037655,3.83790612198054e-06,0.0,-0.00031057714737848434,-0.0013921524618481886,0.0
13.975999999999484,0.719845215195605,0.08280003559066419,0.0,-0.067667285419829,-7.298817652407892e-06,0.0,0.0005905297842674492,-0.0013920284817492265,0.0
13.983999999999483,0.7193039007014456,0.08279993923444698,0.0,-0.06766219221614266,-1.3925107024134936e-05,0.0,1.2937563888659916e-05,0.0006690401932533594,0.0
13.991999999999482,0.7187625843550529,0.0827998894323972,0.0,-0.06766929721524452,6.498284606343055e-06,0.0,-0.00178918733935568,0.004436807714366702,0.0
13.999999999999481,0.7182211566173495,0.08280011634578342,0.0,-0.06768728059375755,4.884336160727282e-05,0.0,-0.0009128565485543596,0.001982340263929445,0.0
14.00799999999948,0.7176796964400454,0.08280040976816137,0.0,-0.06766935387541298,4.417307460503924e-06,0.0,0.005394536134696113,-0.013088853800622892,0.0
14.01599999999948,0.7171385810485784,0.08279986662214495,0.0,-0.06760250182395165,-0.00015688557414839698,0.0,0.008325260949455328,-0.020030540652617952,0.0
14.023999999999479,0.7165977775495818,0.08279857340834407,0.0,-0.06762960951967885,-9.106186442096382e-05,0.0,-0.0151021848812554,0.036486468084478064,0.0
14.031999999999478,0.7160560075107527,0.0827996153285006,0.0,-0.06784413678205173,0.00042689791520318784,0.0,-0.03852963071196611,0.09300347682157409,0.0
14.039999999999477,0.7155126243229712,0.08280455116494004,0.0,-0.06788951754173667,0.0005363377817371888,0.0,0.037438797560702106,-0.09039480949779682,0.0
14.047999999999476,0.7149716385163263,0.08280369860032058,0.0,-0.06724039759869278,-0.0010308080577803402,0.0,0.12484118820028606,-0.3013916503816286,0.0
14.055999999999475,0.7144372547524211,0.08278690735207725,0.0,-0.06665726527327155,-0.0024385822733127187,0.0,-0.06903815436135755,0.16667607315245936,0.0
14.063999999999474,0.7138983081333836,0.08278113201201613,0.0,-0.06851429897507705,0.0020447077310998167,0.0,-0.39522027109006885,0.9541464279507976,0.0
14.071999999999473,0.7133357055608541,0.08283246721791904,0.0,-0.07165508984218918,0.009627241202094058,0.0,-0.006170178291519002,0.014895094865634784,0.0
14.079999999999472,0.7127752522078916,0.08287861368840285,0.0,-0.06683514696341356,-0.0020091363522144814,0.0,1.2111558979855586,-2.9239894834430906,0.0
14.087999999999472,0.712291901000381,0.08273861908236937,0.0,-0.052902721681330526,-0.03564498818784314,0.0,1.7938639606469395,-4.330770682161426,0.0
14.09599999999947,0.7119116234189095,0.08234978273109103,0.0,-0.04397410553176979,-0.05720057262505938,0.0,0.43829007674349163,-1.058125427143226,0.0
14.10399999999947,0.7115593964023496,0.08189322635247555,0.0,-0.04589008045343543,-0.05257499502213289,0.0,-0.9172838071599565,2.214519827874975,0.0
14.111999999999469,0.7111485011700506,0.0815783076284115,0.0,-0.05852328230910872,-0.02207573977826069,0.0,-1.9878772272629497,4.799160997849468,0.0
14.119999999999468,0.7106294498266313,0.08152450088242194,0.0,-0.06964618025498671,0.004777305819037916,0.0,-0.7928472592068545,1.9141004014759235,0.0
14.127999999999467,0.7100596562586229,0.08159319656212681,0.0,-0.071208838456417,0.00854986664535072,0.0,0.40218270884924046,-0.9709601948976205,0.0
14.135999999999466,0.7095046805891394,0.08162611844975379,0.0,-0.067787405199083,0.00028979020833804674,0.0,0.31896531696283725,-0.770045200424403,0.0
14.143999999999465,0.7089701010667407,0.0816098000150519,0.0,-0.0661683717691747,-0.0036188126281849024,0.0,0.08579304051428138,-0.20710550870644218,0.0
14.151999999999465,0.7084409152104151,0.0815804610302963,0.0,-0.06646839391984956,-0.0028944142989117206,0.0,-0.16716365495416752,0.4035592947433554,0.0
14.159999999999464,0.707901020519567,0.08157697483285146,0.0,-0.06885506660853444,0.0028672673770417847,0.0,-0.4295045172171167,1.0368611242451795,0.0
14.167999999999463,0.7073352578003296,0.08163593631554462,0.0,-0.07202404346113991,0.01051741971807299,0.0,0.021195759171988904,-0.05117224411076271,0.0
14.175999999999462,0.706773424098006,0.08168541259337393,0.0,-0.06672433448575589,-0.0022765462737097363,0.0,1.303731484674166,-3.147319253835271,0.0
14.183999999999461,0.7062945845325382,0.0815345338986852,0.0,-0.051845453198025825,-0.03819547020302815,0.0,1.8907595725741788,-4.564500440068406,0.0
14.19199999999946,0.7059237034725901,0.08112303032931428,0.0,-0.04295252937475254,-0.059664896347789285,0.0,0.33247138324438885,-0.8028560961224684,0.0
14.19999999999946,0.7055741005811698,0.08066014396979151,0.0,-0.04652591106611619,-0.051041167740986215,0.0,-1.2258168060854011,2.9587882478234686,0.0
14.207999999999458,0.7051461013943647,0.08038648494820361,0.0,-0.06237458624492577,-0.012785297716729444,0.0,-2.349599087348851,5.671739374310103,0.0
14.215999999999458,0.7045974673244342,0.08040404015953079,0.0,-0.07159020738473366,0.009466842183916434,0.0,0.04569380239662513,-0.10870439914802166,0.0
14.223999999999457,0.7040517576578569,0.0804146382893125,0.0,-0.061643485406579865,-0.014524568103097601,0.0,2.4409866921421006,-5.889148172606147,0.0
14.231999999999456,0.7036311789625738,0.08012333366552138,0.0,-0.04558847689455336,-0.05326961796727682,0.0,1.1824474451922615,-2.855561868201079,0.0
14.239999999999455,0.7032862237112903,0.07964940139682557,0.0,-0.042911055222957024,-0.0597631173535913,0.0,-0.5130920272931032,1.2321870216222806,0.0
14.247999999999454,0.7029084305702602,0.07925432909751358,0.0,-0.05379794933124211,-0.033554625621322526,0.0,-2.208631499778469,5.319935911445642,0.0
14.255999999999453,0.7024071178756764,0.07915685977805532,0.0,-0.06942975961034296,0.004152676758278847,0.0,-0.9963629947255965,2.4168713608496204,0.0
14.263999999999452,0.7018426158754435,0.07921268080349722,0.0,-0.0688432788877898,0.002960045580766707,0.0,1.142983175363904,-2.7150291552276897,0.0
14.271999999999451,0.7013461378740001,0.07910692497061932,0.0,-0.05469236389421112,-0.030849814744148555,0.0,1.6432857158286875,-3.951463809489846,0.0
14.27999999999945,0.7009517188273933,0.07875567006099923,0.0,-0.04509555755249217,-0.05421510638129127,0.0,0.7559158696013157,-1.8898590997964737,0.0
14.28799999999945,0.7006056783964408,0.0782834641689922,0.0,-0.0425977099805914,-0.06108756034088881,0.0,-0.1314539766260565,0.1717456098968988,0.0
14.295999999999449,0.7002521279299995,0.07782033545734092,0.0,-0.046365985224667366,-0.05323291645682506,0.0,-0.5067521208613068,1.1476798489031865,0.0
14.303999999999448,0.6998689522521744,0.07742470714630209,0.0,-0.048931900251662844,-0.046485503121537666,0.0,-0.13472663588763223,0.5391734849188486,0.0
14.311999999999447,0.6994771540696524,0.07706358593829808,0.0,-0.04852161139886925,-0.044606140698124436,0.0,0.23729884908604215,-0.06933287906548924,0.0
14.319999999999446,0.6991003349516993,0.07669823723517624,0.0,-0.04542230950329771,-0.04730522642838662,0.0,0.3450484066566313,-0.4113438412536179,0.0
14.327999999999445,0.6987415902156868,0.07631060490878902,0.0,-0.045064850624716705,-0.049106294173439355,0.0,-0.25568368701137,-0.03892309500961644,0.0
14.335999999999444,0.6983664817237057,0.07592048150432117,0.0,-0.04951324849547918,-0.047927995948540414,0.0,-0.8564157806793712,0.33349765123438513,0.0
14.343999999999443,0.6979366344117675,0.07555166775187058,0.0,-0.05857064255359321,-0.04386410763210196,0.0,-1.097264163343635,0.5344853243217976,0.0
14.351999999999443,0.6974546197822685,0.07520845920390154,0.0,-0.05922514430154619,-0.04311293152149113,0.0,0.9336387263553734,-0.3466912966690696,0.0
14.359999999999442,0.6970323580312565,0.07484306241294567,0.0,-0.04363242293190889,-0.049411168378806464,0.0,2.964541616054382,-1.2278679176599367,0.0
14.36799999999944,0.6967998269432167,0.07439908207545394,0.0,-0.011792571754777877,-0.06275877834904216,0.0,4.982688357113172,-2.103596078122553,0.0
14.37599999999944,0.6968121908580448,0.07385207752491771,0.0,0.008290858141694061,-0.07119476544053527,0.0,0.03816911700536618,-0.005400694750958834,0.0
14.383999999999439,0.6968269975963615,0.07330472732991741,0.0,-0.0111818658826921,-0.06284518946505749,0.0,-4.90635012310244,2.092794688620635,0.0
14.391999999999438,0.6965720444499266,0.0728722580290268,0.0,-0.049076631654092,-0.046812984664265166,0.0,-3.121139871693589,1.2923452402860907,0.0
14.399999999999437,0.6961182457406302,0.07252210799083288,0.0,-0.05953669319117158,-0.04284967595535064,0.0,0.5061244874234063,-0.30151806305735107,0.0
14.407999999999436,0.695696838998529,0.07215266079660329,0.0,-0.04097863985531841,-0.05163727367318225,0.0,4.1333888465404005,-1.8953813664007928,0.0
14.415999999999435,0.6955202664889735,0.07167186417133718,0.0,-0.004766267962559156,-0.06743409822486952,0.0,3.3911616938864335,-1.2815123638544557,0.0
14.423999999999435,0.6955576595399334,0.07111060129267967,0.0,0.009990283259531586,-0.07047933359144104,0.0,0.2979761116366575,0.5202035222114927,0.0
14.431999999999434,0.6956175428086082,0.07057900831204084,0.0,0.0029599337941974006,-0.06224538018605687,0.0,-1.0888024935315315,0.5140281648547915,0.0
14.439999999999433,0.6956153789572262,0.07007222274826927,0.0,-0.002376101882508211,-0.06760993870166054,0.0,-0.24520642564501882,-1.855167793755859,0.0
14.447999999999432,0.6955973997607969,0.06944779708394241,0.0,-0.0011746964425667073,-0.09004093976537587,0.0,0.3546172169585785,-2.047509213212963,0.0
14.455999999999431,0.6955963504875131,0.068743816662446,0.0,0.0005374465359200152,-0.07572074167757994,0.0,0.07341852766314932,5.627558735162339,0.0
14.46399999999943,0.6956,0.06839999999999992,0.0,4.355283494961171e-14,-2.788380637497312e-12,0.0,-0.20778016163227975,13.302626683537639,0.0
14.47199999999943,0.6956,0.0683999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.479999999999428,0.6955999999999999,0.0683999999999999,4.862819271307796e-07,0.0,0.0,0.00018235572267406242,0.0,0.0,0.045588930668520634
14.487999999999428,0.6955999999999999,0.0683999999999999,3.890255417046237e-06,0.0,0.0,0.0007294228906962497,0.0,0.0,0.09117786133704127
14.495999999999427,0.6956,0.0683999999999999,1.3129612032531046e-05,0.0,0.0,0.0016412015040665618,0.0,0.0,0.13676679200556188
14.503999999999426,0.6956,0.0683999999999999,3.11220433363699e-05,0.0,0.0,0.0029176915627849988,0.0,0.0,0.18235572267408254
14.511999999999425,0.6955999999999999,0.0683999999999999,6.078524089134745e-05,0.0,0.0,0.004558893066851561,0.0,0.0,0.22794465334260317
14.519999999999424,0.6956,0.0683999999999999,0.00010503689626024837,0.0,0.0,0.006564806016266247,0.0,0.0,0.27353358401112376
14.527999999999423,0.6956,0.06839999999999989,0.00016679470100585737,0.0,0.0,0.00893543041102906,0.0,0.0,0.3191225146796444
14.535999999999422,0.6955999999999999,0.0683999999999999,0.0002489763466909592,0.0,0.0,0.011670766251139995,0.0,0.0,0.3647114453481651
14.543999999999421,0.6955999999999999,0.0683999999999999,0.00035449952487833837,0.0,0.0,0.01477081353659906,0.0,0.0,0.41030037601668573
14.55199999999942,0.6955999999999999,0.0683999999999999,0.0004862819271307796,0.0,0.0,0.018235572267406245,0.0,0.0,0.45588930668520633
14.55999999999942,0.6956,0.06839999999999989,0.0006472412450110676,0.0,0.0,0.02206504244356156,0.0,0.0,0.501478237353727
14.567999999999419,0.6956,0.06839999999999989,0.0008402951700819869,0.0,0.0,0.02625922406506499,0.0,0.0,0.5470671680222475
14.575999999999418,0.6956,0.06839999999999989,0.0010683613939063226,0.0,0.0,0.03081811713191655,0.0,0.0,0.5926560986907682
14.583999999999417,0.6956,0.06839999999999989,0.001334357608046859,0.0,0.0,0.03574172164411624,0.0,0.0,0.6382450293592888
14.591999999999416,0.6955999999999999,0.0683999999999999,0.0016412015040663808,0.0,0.0,0.04103003760166405,0.0,0.0,0.6838339600278095
14.599999999999415,0.6956,0.06839999999999989,0.0019918107735276734,0.0,0.0,0.04668306500455998,0.0,0.0,0.7294228906963302
14.607999999999414,0.6956,0.06839999999999989,0.0023891031079935196,0.0,0.0,0.05270080385280405,0.0,0.0,0.7750118213648508
14.615999999999413,0.6955999999999999,0.06839999999999989,0.002835996199026707,0.0,0.0,0.05908325414639624,0.0,0.0,0.8206007520333715
14.623999999999413,0.6955999999999999,0.06839999999999988,0.0033354077381900172,0.0,0.0,0.06583041588533654,0.0,0.0,0.866189682701892
14.631999999999412,0.6956,0.06839999999999989,0.003890255417046237,0.0,0.0,0.07294228906962498,0.0,0.0,0.9117786133704127
14.63999999999941,0.6955999999999999,0.06839999999999989,0.00450345692715815,0.0,0.0,0.08041887369926154,0.0,0.0,0.9573675440389333
14.64799999999941,0.6955999999999999,0.06839999999999989,0.005177929960088541,0.0,0.0,0.08826016977424624,0.0,0.0,1.002956474707454
14.655999999999409,0.6956,0.0683999999999999,0.005916592207400194,0.0,0.0,0.09646617729457901,0.0,0.0,1.0485454053759744
14.663999999999408,0.6956,0.0683999999999999,0.006722361360655895,0.0,0.0,0.10503689626025996,0.0,0.0,1.094134336044495
14.671999999999407,0.6956,0.0683999999999999,0.00759815511141843,0.0,0.0,0.11397232667128901,0.0,0.0,1.1397232667130157
14.679999999999406,0.6956000000000002,0.0683999999999999,0.00854689115125058,0.0,0.0,0.1232724685276662,0.0,0.0,1.1853121973815364
14.687999999999406,0.6956,0.0683999999999999,0.009571487171715133,0.0,0.0,0.1329373218293915,0.0,0.0,1.230901128050057
14.695999999999405,0.6956,0.0683999999999999,0.010674860864374872,0.0,0.0,0.14296688657646495,0.0,0.0,1.2764900587185777
14.703999999999404,0.6956,0.0683999999999999,0.011859929920792583,0.0,0.0,0.1533611627688865,0.0,0.0,1.3220789893870983
14.711999999999403,0.6956,0.0683999999999999,0.013129612032531046,0.0,0.0,0.1641201504066562,0.0,0.0,1.367667920055619
14.719999999999402,0.6956,0.0683999999999999,0.014486824891153055,0.0,0.0,0.175243849489774,0.0,0.0,1.4132568507241396
14.727999999999401,0.6956000000000001,0.0683999999999999,0.015934486188221388,0.0,0.0,0.18673226001823992,0.0,0.0,1.4588457813926603
14.7359999999994,0.6956000000000001,0.0683999999999999,0.017475513615298824,0.0,0.0,0.19858538199205397,0.0,0.0,1.504434712061181
14.7439999999994,0.6956,0.0683999999999999,0.019112824863948157,0.0,0.0,0.2108032154112162,0.0,0.0,1.5500236427297016
14.751999999999398,0.6956,0.0683999999999999,0.020849337625732173,0.0,0.0,0.2233857602757265,0.0,0.0,1.5956125733982223
14.759999999999398,0.6956,0.0683999999999999,0.022687969592213655,0.0,0.0,0.23633301658558495,0.0,0.0,1.641201504066743
14.767999999999397,0.6956,0.0683999999999999,0.02463163845495538,0.0,0.0,0.2496449843407915,0.0,0.0,1.6867904347352636
14.775999999999396,0.6956,0.0683999999999999,0.026683261905520138,0.0,0.0,0.2633216635413462,0.0,0.0,1.732379365403784
14.783999999999395,0.6956,0.0683999999999999,0.028845757635470714,0.0,0.0,0.277363054187249,0.0,0.0,1.7779682960723047
14.791999999999394,0.6956,0.0683999999999999,0.031122043336369896,0.0,0.0,0.2917691562784999,0.0,0.0,1.8235572267408253
14.799999999999393,0.6956,0.0683999999999999,0.03351503669978046,0.0,0.0,0.30653996981509896,0.0,0.0,1.869146157409346
14.807999999999392,0.6956,0.0683999999999999,0.0360276554172652,0.0,0.0,0.32167549479704616,0.0,0.0,1.9147350880778666
14.815999999999391,0.6956,0.0683999999999999,0.038662817180386895,0.0,0.0,0.33717573122434147,0.0,0.0,1.9603240187463873
14.82399999999939,0.6956,0.0683999999999999,0.04142343968070833,0.0,0.0,0.35304067909698494,0.0,0.0,2.005912949414908
14.83199999999939,0.6956,0.0683999999999999,0.044312440609792295,0.0,0.0,0.3692703384149765,0.0,0.0,2.051501880083429
14.839999999999389,0.6956,0.0683999999999999,0.047332737659201554,0.0,0.0,0.38586470917831606,0.0,0.0,2.097090810751949
14.847999999999388,0.695485525471282,0.06828552547128194,0.049999999999999996,-0.09433461060651643,-0.0943346106065132,0.0,6.12729226544583e-15,-3.1415873505545523e-14,0.0
14.855999999999387,0.6947308485864301,0.06753084858642995,0.05000000000000001,-0.09433461060651621,-0.09433461060651342,0.0,4.652165676951919e-14,-2.6355857569791113e-14,0.0
14.863999999999386,0.6939761717015779,0.0667761717015779,0.049999999999999996,-0.09433461060651567,-0.09433461060651362,0.0,8.691602127359254e-14,-2.1295841634036697e-14,0.0
14.871999999999385,0.693221494816726,0.06602149481672588,0.05,-0.09433461060651482,-0.09433461060651377,0.0,1.273103857776659e-13,-1.6235825698282286e-14,0.0
14.879999999999384,0.6924668179318738,0.06526681793187386,0.05000000000000001,-0.09433461060651364,-0.09433461060651388,0.0,1.6770475028173926e-13,-1.1175809762527873e-14,0.0
14.887999999999384,0.6917121410470218,0.06451214104702183,0.05000000000000001,-0.09433461060651213,-0.09433461060651394,0.0,2.0809911478581263e-13,-6.115793826773458e-15,0.0
14.895999999999383,0.6909574641621699,0.0637574641621698,0.05,-0.09433461060651031,-0.09433461060651398,0.0,2.4849347928988596e-13,-1.0557778910190465e-15,0.0
14.903999999999382,0.6908,0.06359999999999992,0.04750879958203916,0.0,0.0,-0.38682097523445935,0.0,0.0,2.0996877518511528
14.91199999999938,0.6908,0.0635999999999999,0.04448093550629592,0.0,0.0,-0.370205828942326,0.0,0.0,2.0540988211826328
14.91999999999938,0.6908,0.0635999999999999,0.04158453375510834,0.0,0.0,-0.3539553940955409,0.0,0.0,2.0085098905141128
14.927999999999379,0.6908,0.0635999999999999,0.038816676636913634,0.0,0.0,-0.33806967069410376,0.0,0.0,1.962920959845593
14.935999999999378,0.6908000000000001,0.06359999999999992,0.036174446460149015,0.0,0.0,-0.3225486587380148,0.0,0.0,1.917332029177073
14.943999999999377,0.6908000000000001,0.0635999999999999,0.0336549255332517,0.0,0.0,-0.307392358227274,0.0,0.0,1.871743098508553
14.951999999999376,0.6908,0.0635999999999999,0.0312551961646589,0.0,0.0,-0.2926007691618812,0.0,0.0,1.8261541678400328
